"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"BKN",22100210,"2021-11-16","GSW",12,72,0.545454545454545,2,2,1,12,5,5,6,0.297520661157025,0.396694214876033,0.190310360434199,0.27206093934211,0.143168044077135,0.36606872480285,2,0.257231404958678,9,0.0118371212121212,2,0.257231404958678,0.257231404958678,"2021-22","Regular Season"
"BKN",22100216,"2021-11-17","CLE",9,61,0.847222222222222,5,5,1,9,5,2,7,0.171875,0.171875,0.151704545454545,0.151704545454546,0.0270089285714286,0.158747280196762,2,0.109727615704592,1,0,2,0.109727615704592,0.109727615704592,"2021-22","Regular Season"
"BKN",22100233,"2021-11-19","ORL",9,53,0.736111111111111,2,2,1,9,5,1,5,0.296875,0.296875,0.22987012987013,0.247727272727273,0.0978794642857143,0.254681263576301,1,0,1,0,2,0.0108923826720101,0.0108923826720101,"2021-22","Regular Season"
"BKN",22100253,"2021-11-22","CLE",10,62,0.688888888888889,3,3,1,10,5,2,6,0.345679012345679,0.345679012345679,0.261972595305929,0.272073605406939,0.0936213991769547,0.301845302416949,1,0,3,9.755463059329e-05,2,0.0441515998959417,0.0441515998959417,"2021-22","Regular Season"
"BKN",22100270,"2021-11-24","BOS",10,61,0.677777777777778,2,2,1,10,5,3,6,0.358024691358025,0.234567901234568,0.277324527324527,0.166057254292548,0.114197530864198,0.271265996056011,3,0.0594913944858854,1,0,2,0.0821354846063246,0.0821354846063246,"2021-22","Regular Season"
"BKN",22100294,"2021-11-27","PHX",10,48,0.533333333333333,1,1,1,10,5,4,5,0.395061728395062,0.395061728395062,0.294858487840944,0.269649196119784,0.180298353909465,0.389324213917562,4,0.0234885620915033,1,0,3,0.0447544213763937,0.0447544213763937,"2021-22","Regular Season"
"BKN",22100314,"2021-11-30","NYK",10,54,0.6,2,2,1,10,5,2,5,0.444444444444444,0.320987654320988,0.314554272887606,0.218485218485218,0.181584362139918,0.365830865338377,1,0,1,0,2,0.0192,0.0192,"2021-22","Regular Season"
"BKN",22100336,"2021-12-03","MIN",11,63,0.572727272727273,2,2,1,11,5,3,5,0.36,0.36,0.248124799177431,0.246664176466808,0.197322751322751,0.341111378998646,2,0.00643172724784637,1,0,3,0.0461950501114311,0.0461950501114311,"2021-22","Regular Season"
"BKN",22100343,"2021-12-04","CHI",9,49,0.680555555555556,2,2,1,9,5,2,5,0.359375,0.359375,0.27674512987013,0.283916083916084,0.124441964285714,0.308641849919154,1,0,1,0,2,0.0365708480817765,0.0365708480817765,"2021-22","Regular Season"
"BKN",22100363,"2021-12-07","DAL",11,57,0.518181818181818,2,2,1,11,5,3,4,0.42,0.42,0.266485605038237,0.269762533218416,0.182314814814815,0.412562995435422,1,0,1,0,2,0.0546674300142394,0.0546674300142394,"2021-22","Regular Season"
"BKN",22100372,"2021-12-08","HOU",11,64,0.581818181818182,2,2,1,11,5,2,6,0.35,0.35,0.23797268907563,0.230370992526565,0.150259259259259,0.353108944701901,1,0,1,0,2,0.0816888888888889,0.0816888888888889,"2021-22","Regular Season"
"BKN",22100384,"2021-12-10","ATL",11,60,0.545454545454545,1,1,1,11,5,5,6,0.5,0.39,0.346258259714142,0.251313653666595,0.201833333333333,0.395730755495606,2,0.00552852397878914,2,0.0057106229240721,1,0,0.0057106229240721,"2021-22","Regular Season"
"BKN",22100399,"2021-12-12","DET",11,66,0.6,3,3,1,11,5,2,5,0.44,0.33,0.324753824606766,0.222258403361345,0.112240740740741,0.347215632940048,2,0.048117620850969,1,0,2,0.0697190354199153,0.0697190354199153,"2021-22","Regular Season"
"BKN",22100413,"2021-12-14","TOR",8,46,0.821428571428571,3,3,1,8,5,2,6,0.204081632653061,0.204081632653061,0.187301587301587,0.169573283858998,0.0530612244897959,0.182650694367782,1,0,1,0,2,0.00181990158163817,0.00181990158163817,"2021-22","Regular Season"
"BKN",22100429,"2021-12-16","PHI",9,56,0.777777777777778,3,3,1,9,5,2,6,0.25,0.25,0.212784090909091,0.211188811188811,0.0680803571428571,0.229206370220838,3,0.035628698224852,1,0,2,0.0606434911242603,0.0606434911242603,"2021-22","Regular Season"
"BKN",22100442,"2021-12-18","ORL",8,52,0.928571428571429,5,5,1,8,5,2,6,0.0816326530612245,0.0816326530612245,0.0770975056689343,0.0770975056689343,0.00816326530612245,0.0732457792748593,1,0,1,0,2,0.0521250114037717,0.0521250114037717,"2021-22","Regular Season"
"BKN",22100491,"2021-12-25","LAL",10,63,0.7,3,3,1,10,5,3,6,0.333333333333333,0.333333333333333,0.26284209617543,0.262774262774263,0.095054379776602,0.291111685864278,1,0,1,0,2,0.0388607122621302,0.0388607122621302,"2021-22","Regular Season"
"BKN",22100507,"2021-12-27","LAC",12,67,0.507575757575758,0,0,1,12,5,3,6,0.338842975206612,0.239669421487603,NA,0.178505131232404,0.152066115702479,0.386792708126763,5,0.0172254438663705,1,0,2,0.0658308611976566,0.0658308611976566,"2021-22","Regular Season"
"BKN",22100525,"2021-12-30","PHI",10,45,0.5,0,0,1,10,5,2,4,0.555555555555556,0.432098765432099,NA,0.359125099865841,0.194444444444444,0.432306815536048,2,0.0474332694130353,2,0.0481385968392515,2,0.0732218034340629,0.0732218034340629,"2021-22","Regular Season"
"BKN",22100542,"2022-01-01","LAC",9,50,0.694444444444444,3,4,1,9,5,3,5,0.34375,0.34375,0.264204545454545,0.273579545454545,0.0998883928571429,0.302059263262899,1,0,1,0,2,0.0224010133233252,0.0224010133233252,"2021-22","Regular Season"
"BKN",22100554,"2022-01-03","MEM",12,58,0.439393939393939,2,3,1,12,5,4,4,0.31404958677686,0.214876033057851,0.239033264080071,0.175722398193916,0.267768595041322,0.469406530391124,2,0.267308244757254,2,0.267882792301063,2,0.267308244757254,0.267882792301063,"2021-22","Regular Season"
"BKN",22100571,"2022-01-05","IND",10,56,0.622222222222222,3,3,1,10,5,4,5,0.419753086419753,0.419753086419753,0.306946140279474,0.30381963715297,0.137860082304527,0.35407772290855,1,0,4,0.000875229568411318,2,0.0137095385674931,0.0137095385674931,"2021-22","Regular Season"
"BKN",22100583,"2022-01-07","MIL",13,61,0.391025641025641,0,0,1,13,5,5,5,0.388888888888889,0.208333333333333,NA,0.14465160359635,0.175010521885522,0.465924326489016,4,0.207456717072102,5,0.0727774125210021,2,0.23207502374169,0.23207502374169,"2021-22","Regular Season"
"BKN",22100602,"2022-01-09","SAS",11,60,0.545454545454545,2,2,1,11,5,2,5,0.5,0.39,0.351028244631186,0.245433634992459,0.168925925925926,0.405589700701365,1,0,1,0,2,0.0595078815840062,0.0595078815840062,"2021-22","Regular Season"
"BKN",22100486,"2022-01-10","POR",11,59,0.536363636363636,2,2,1,11,5,3,5,0.51,0.4,0.372586996336996,0.269762533218416,0.216333333333333,0.42859039064386,2,0.0465476363284463,1,2.22044604925031e-16,2,0.0533459137755842,0.0533459137755842,"2021-22","Regular Season"
"BKN",22100625,"2022-01-12","CHI",13,69,0.442307692307692,2,2,1,13,5,3,5,0.423611111111111,0.333333333333333,0.285263982277376,0.232737795988654,0.249431818181818,0.487680419271608,2,0.168344391729837,2,0.0138653034785807,3,0.132429404247125,0.168344391729837,"2021-22","Regular Season"
"BKN",22100630,"2022-01-13","OKC",11,62,0.563636363636364,2,2,1,11,5,2,5,0.37,0.48,0.233301282051282,0.350079365079365,0.181997354497354,0.389731013360425,1,0,1,0,2,0.0480621890118972,0.0480621890118972,"2021-22","Regular Season"
"BKN",22100644,"2022-01-15","NOP",11,69,0.627272727272727,2,2,1,11,5,3,6,0.3,0.3,0.205939722042663,0.194920186023127,0.126574074074074,0.278781248568955,2,0.00576953371140525,1,0,3,0.0468585906322201,0.0468585906322201,"2021-22","Regular Season"
"BKN",22100657,"2022-01-17","CLE",9,47,0.652777777777778,2,2,1,9,5,3,5,0.390625,0.390625,0.298904220779221,0.302666083916084,0.170200892857143,0.34807693284366,1,0,1,2.22044604925031e-16,2,0.00941113853002374,0.00941113853002374,"2021-22","Regular Season"
"BKN",22100669,"2022-01-19","WAS",8,42,0.75,3,3,1,8,5,1,4,0.285714285714286,0.285714285714286,0.229890744176459,0.232199546485261,0.0702947845804989,0.247340501883874,1,0,1,0,2,0.0158415217939028,0.0158415217939028,"2021-22","Regular Season"
"BKN",22100691,"2022-01-21","SAS",12,63,0.477272727272727,1,1,1,12,5,4,5,0.471074380165289,0.272727272727273,0.325464095587935,0.181431983908764,0.133305785123967,0.432280902476536,2,0.0576233902453237,2,0.0178311287221025,3,0.0883616922090787,0.0883616922090787,"2021-22","Regular Season"
"BKN",22100706,"2022-01-23","MIN",12,72,0.545454545454545,2,2,1,12,5,3,6,0.396694214876033,0.297520661157025,0.267650388826859,0.200910544563795,0.0902479338842975,0.390830311060277,3,0.0261673921646221,4,0.0179631409350445,3,0.0831802249985867,0.0831802249985867,"2021-22","Regular Season"
"BKN",22100718,"2022-01-25","LAL",11,64,0.581818181818182,3,3,1,11,5,2,6,0.46,0.46,0.340138439991381,0.336035875888817,0.192722222222222,0.414697584253356,1,0,1,2.22044604925031e-16,2,0.0654517333499977,0.0654517333499977,"2021-22","Regular Season"
"BKN",22100453,"2022-01-26","DEN",9,57,0.791666666666667,3,3,1,9,5,2,6,0.234375,0.09375,0.195563811188811,0.0634615384615385,0.0542410714285714,0.172606175895778,3,0.0159759767258925,1,0,2,0.115671315661327,0.115671315661327,"2021-22","Regular Season"
"BKN",22100750,"2022-01-29","GSW",10,64,0.711111111111111,4,4,1,10,5,2,6,0.320987654320988,0.320987654320988,0.256533589866923,0.264069264069264,0.0636757789535567,0.294529343298926,2,0.104420036751813,1,0,2,0.104420036751813,0.104420036751813,"2021-22","Regular Season"
"BKN",22100772,"2022-02-01","PHX",12,70,0.53030303030303,2,2,1,12,5,3,6,0.31404958677686,0.214876033057851,0.201388389956165,0.145340624287993,0.09728453364817,0.352995345774905,4,0.0621199658070031,1,2.22044604925031e-16,2,0.116481992225932,0.116481992225932,"2021-22","Regular Season"
"BKN",22100780,"2022-02-02","SAC",10,65,0.722222222222222,4,4,1,10,5,1,6,0.308641975308642,0.308641975308642,0.249133582466916,0.251378251378251,0.0653292181069959,0.280150365632298,1,0,1,0,2,0.0845980841316118,0.0845980841316118,"2021-22","Regular Season"
"BKN",22100793,"2022-02-04","UTA",11,77,0.7,4,4,1,11,5,2,6,0.33,0.22,0.262586996336996,0.159487179487179,0.0578664021164021,0.262365837166589,2,0.219431793031951,8,0.0135819869771343,2,0.219431793031951,0.219431793031951,"2021-22","Regular Season"
"BKN",22100804,"2022-02-06","DEN",10,58,0.644444444444444,3,3,1,10,5,3,6,0.271604938271605,0.395061728395062,0.178599178599178,0.300828800828801,0.166666666666667,0.295355383737836,3,0.0287074380165289,1,0,2,0.0761388429752066,0.0761388429752066,"2021-22","Regular Season"
"BKN",22100817,"2022-02-08","BOS",10,70,0.777777777777778,4,4,1,10,5,1,6,0.246913580246914,0.246913580246914,0.210265043598377,0.206269039602373,0.0416666666666667,0.229382598420411,2,0.181211340552,5,0.00487058728816969,2,0.181211340552,0.181211340552,"2021-22","Regular Season"
"BKN",22100832,"2022-02-10","WAS",10,60,0.666666666666667,3,3,1,10,5,2,6,0.246913580246914,0.246913580246914,0.177304177304177,0.175828800828801,0.0745884773662552,0.266172701731905,2,0.17692047973459,3,0.0401638261329107,2,0.17692047973459,0.17692047973459,"2021-22","Regular Season"
"BKN",22100851,"2022-02-12","MIA",10,59,0.655555555555556,2,2,1,10,5,2,6,0.382716049382716,0.382716049382716,0.297040922040922,0.290066415066415,0.161779835390946,0.334676131003483,2,0.100926453082139,1,0,2,0.100926453082139,0.100926453082139,"2021-22","Regular Season"
"BKN",22100859,"2022-02-14","SAC",12,76,0.575757575757576,1,1,1,12,5,3,7,0.363636363636364,0.264462809917355,0.292188785039897,0.177287664488621,0.191829988193625,0.300497929916373,5,0.0214098337229124,1,0,3,0.0900539966724168,0.0900539966724168,"2021-22","Regular Season"
"BKN",22100877,"2022-02-16","NYK",10,68,0.755555555555556,3,3,1,10,5,2,6,0.271604938271605,0.271604938271605,0.220366053699387,0.228715728715729,0.054673721340388,0.213155227582504,2,0.0978724459432652,1,0,2,0.122786897440984,0.122786897440984,"2021-22","Regular Season"
"BKN",22100464,"2022-02-17","WAS",11,70,0.636363636363636,1,1,1,11,5,3,7,0.4,0.29,0.309333028083028,0.204273504273504,0.136888888888889,0.259435438105592,4,0.0813723448563099,1,0,2,0.0978238234069138,0.0978238234069138,"2021-22","Regular Season"
"BKN",22100890,"2022-02-24","BOS",12,73,0.553030303030303,2,2,1,12,5,3,6,0.487603305785124,0.487603305785124,0.343360406363502,0.348485518609358,0.273223140495868,0.412011756719586,3,0.0885706767247051,3,0.000208324196307119,3,0.130537037849217,0.130537037849217,"2021-22","Regular Season"
"BKN",22100910,"2022-02-26","MIL",10,69,0.766666666666667,4,5,1,10,5,1,6,0.259259259259259,0.259259259259259,0.218682552015885,0.214409047742381,0.0588991769547325,0.238899068871091,2,0.061708875739645,3,0.0593420118343195,2,0.123431952662722,0.123431952662722,"2021-22","Regular Season"
"BKN",22100726,"2022-02-28","TOR",13,91,0.583333333333333,2,2,1,13,5,2,7,0.361111111111111,0.270833333333333,0.246511089816043,0.181947720608711,0.0826068221901555,0.341514030771653,2,0.278726183505248,7,0.107450114859691,2,0.278726183505248,0.278726183505248,"2021-22","Regular Season"
"BKN",22100928,"2022-03-01","TOR",10,60,0.666666666666667,2,2,1,10,5,2,6,0.246913580246914,0.246913580246914,0.174474762710057,0.184187272422566,0.0925925925925926,0.291406543208396,2,0.140734265734266,1,0,2,0.145722284708299,0.145722284708299,"2021-22","Regular Season"
"BKN",22100941,"2022-03-03","MIA",10,67,0.744444444444444,2,2,1,10,5,2,6,0.283950617283951,0.160493827160494,0.223244348244348,0.115643615643615,0.0655864197530864,0.191223899535021,2,0.0754078177900892,1,0,2,0.0754078177900892,0.0754078177900892,"2021-22","Regular Season"
"BKN",22100960,"2022-03-06","BOS",11,64,0.581818181818182,3,3,1,11,5,4,6,0.35,0.35,0.246173351931866,0.244530027935601,0.140960317460317,0.364298872209991,2,0.0659876921363333,5,0.0062931610603697,3,0.0184687569614614,0.0659876921363333,"2021-22","Regular Season"
"BKN",22100975,"2022-03-08","CHA",11,59,0.536363636363636,1,1,1,11,5,4,5,0.29,0.51,0.167904456654457,0.371326874879506,0.312277777777778,0.363871003832347,4,0.0228758169934641,1,0,2,0.0481812550728353,0.0481812550728353,"2021-22","Regular Season"
"BKN",22100993,"2022-03-10","PHI",11,65,0.590909090909091,3,3,1,11,5,2,5,0.34,0.23,0.226655085110967,0.139126535229477,0.185685185185185,0.281747964275604,3,0.183244696833123,1,0,3,0.183244696833123,0.183244696833123,"2021-22","Regular Season"
"BKN",22101012,"2022-03-13","NYK",8,44,0.785714285714286,1,1,1,8,5,2,5,0.244897959183673,0.244897959183673,0.193267050409908,0.213564213564214,0.174149659863946,0.192928631480097,1,0,1,0,1,0,0,"2021-22","Regular Season"
"BKN",22101030,"2022-03-15","ORL",10,69,0.766666666666667,4,4,1,10,5,3,6,0.259259259259259,0.259259259259259,0.21339154672488,0.214686548019881,0.0619855967078189,0.227577137916877,2,0.187193377648181,1,0,2,0.187193377648181,0.187193377648181,"2021-22","Regular Season"
"BKN",22101036,"2022-03-16","DAL",9,48,0.666666666666667,1,1,1,9,5,3,5,0.375,0.375,0.281643356643357,0.292438811188811,0.204241071428571,0.308367541399519,1,0,1,0,1,0,0,"2021-22","Regular Season"
"BKN",22101048,"2022-03-18","POR",10,60,0.666666666666667,2,2,1,10,5,1,5,0.37037037037037,0.37037037037037,0.276703235036568,0.291541791541792,0.129115226337449,0.324995759268817,1,0,1,0,2,0.0254789485408777,0.0254789485408777,"2021-22","Regular Season"
"BKN",22101075,"2022-03-21","UTA",10,61,0.677777777777778,3,3,1,10,5,2,5,0.358024691358025,0.358024691358025,0.268947102280436,0.283124283124283,0.101337448559671,0.312439727448165,1,0,3,0.0617160467128028,2,0.0834166846885813,0.0834166846885813,"2021-22","Regular Season"
"BKN",22101089,"2022-03-23","MEM",9,52,0.722222222222222,2,2,1,9,5,2,6,0.3125,0.3125,0.24862012987013,0.245563811188811,0.106696428571429,0.266122824559069,2,0.0779092702169625,1,0,2,0.0779092702169625,0.0779092702169625,"2021-22","Regular Season"
"BKN",22101111,"2022-03-26","MIA",12,76,0.575757575757576,3,3,1,12,5,2,5,0.363636363636364,0.264462809917355,0.255433627260253,0.175801649331061,0.136361131980967,0.359258228143588,2,0.263443921122095,2,0.263443921122095,2,0.28512369960147,0.28512369960147,"2021-22","Regular Season"
"BKN",22101120,"2022-03-27","CHA",10,55,0.611111111111111,3,3,1,10,5,3,5,0.432098765432099,0.308641975308642,0.312237145570479,0.201058201058201,0.128600823045268,0.337120293937902,2,0.0112864757783889,1,0,2,0.00781972917671286,0.0112864757783889,"2021-22","Regular Season"
"BKN",22101133,"2022-03-29","DET",10,56,0.622222222222222,2,2,1,10,5,2,5,0.296296296296296,0.419753086419753,0.204596329596329,0.3174799057152,0.137382422104644,0.348022920984579,2,0.111231198103785,2,0.00793071063341326,2,0.111231198103785,0.111231198103785,"2021-22","Regular Season"
"BKN",22101148,"2022-03-31","MIL",10,62,0.688888888888889,3,3,1,10,5,2,6,0.345679012345679,0.345679012345679,0.26365609698943,0.277019277019277,0.0815329218106996,0.2762793095053,2,0.0582201183431953,1,0,2,0.0711526627218935,0.0711526627218935,"2021-22","Regular Season"
"BKN",22101163,"2022-04-02","ATL",9,49,0.680555555555556,2,2,1,9,5,2,5,0.359375,0.359375,0.27987012987013,0.283847402597403,0.145870535714286,0.30423722887146,1,0,1,2.22044604925031e-16,2,0.0135501829449765,0.0135501829449765,"2021-22","Regular Season"
"BKN",22101180,"2022-04-05","HOU",9,54,0.75,3,3,1,9,5,1,5,0.28125,0.28125,0.226813811188811,0.236079545454545,0.0616071428571428,0.255105852876665,1,0,1,0,2,0.0292611763385656,0.0292611763385656,"2021-22","Regular Season"
"BKN",22101191,"2022-04-06","NYK",10,54,0.6,2,2,1,10,5,3,5,0.444444444444444,0.444444444444444,0.326085951085951,0.331557331557331,0.214506172839506,0.39025674697087,2,0.0266161571860883,1,0,2,0.00263146353230118,0.0266161571860883,"2021-22","Regular Season"
"BKN",22101205,"2022-04-08","CLE",8,49,0.875,5,5,1,8,5,1,6,0.142857142857143,0.142857142857143,0.129251700680272,0.129251700680272,0.0183673469387755,0.129383102237825,1,0,1,0,1,0,0,"2021-22","Regular Season"
"BKN",22101216,"2022-04-10","IND",8,46,0.821428571428571,4,4,1,8,5,1,5,0.204081632653061,0.204081632653061,0.175056689342404,0.175056689342404,0.0439909297052154,0.18210047402245,1,0,1,0,2,0.0334415157229946,0.0334415157229946,"2021-22","Regular Season"
"BOS",22100005,"2021-10-20","NYK",9,61,0.847222222222222,5,5,1,9,5,1,6,0.171875,0.171875,0.151704545454545,0.157102272727273,0.0206473214285714,0.158582402513944,1,0,1,0,2,0.0187367318501061,0.0187367318501061,"2021-22","Regular Season"
"BOS",22100020,"2021-10-22","TOR",13,79,0.506410256410256,2,3,1,13,5,3,6,0.263888888888889,0.444444444444444,0.17034499405823,0.30962972804405,0.283390452140452,0.397620382128514,2,0.157769097222222,1,0,3,0.203776041666667,0.203776041666667,"2021-22","Regular Season"
"BOS",22100037,"2021-10-24","HOU",9,66,0.916666666666667,5,6,1,9,5,1,8,0.09375,0.09375,0.0874999999999999,0.0875000000000002,0.00841836734693878,0.0907084181387248,1,0,1,0,2,0.0366827976625274,0.0366827976625274,"2021-22","Regular Season"
"BOS",22100041,"2021-10-25","CHA",10,64,0.711111111111111,2,2,1,10,5,2,6,0.320987654320988,0.197530864197531,0.25964775964776,0.155659155659156,0.0593278463648834,0.209444027629666,2,0.112338582107298,1,0,2,0.112338582107298,0.112338582107298,"2021-22","Regular Season"
"BOS",22100056,"2021-10-27","WAS",9,50,0.694444444444444,1,1,1,9,5,2,6,0.34375,0.203125,0.261789772727273,0.14862012987013,0.110044642857143,0.265654144753826,1,0,1,0,2,0.0319870838728713,0.0319870838728713,"2021-22","Regular Season"
"BOS",22100078,"2021-10-30","WAS",10,63,0.7,2,2,1,10,5,2,7,0.333333333333333,0.209876543209877,0.267403892403892,0.145855234090528,0.112740054869684,0.247069004580951,2,0.128320879460492,1,0,2,0.128320879460492,0.128320879460492,"2021-22","Regular Season"
