"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"BKN",42000211,"2021-06-05","MIL",13,50,0.320512820512821,0,0,2,9,5,7,5,0.284722222222222,0.284722222222222,NA,0.249745721099888,0.0538720538720539,0.565458274130486,2,0.0466400307516685,2,0.0466400307516687,2,0.0466400307516685,0.0466400307516687,"2020-21","Playoffs"
"BKN",42000212,"2021-06-07","MIL",13,72,0.461538461538462,0,0,1,13,5,5,6,0.402777777777778,0.131944444444444,0.289287929419508,0.258289096584053,0.260069444444444,0.471703892838816,2,0.270147165620061,1,0,2,0.270147165620061,0.270147165620061,"2020-21","Playoffs"
"BKN",42000213,"2021-06-10","MIL",8,48,0.857142857142857,4,4,1,8,5,2,6,0.163265306122449,0.163265306122449,0.141950113378685,0.146485260770975,0.0244897959183673,0.14676581108361,1,0,1,0,1,0,0,"2020-21","Playoffs"
"BKN",42000214,"2021-06-13","MIL",14,76,0.417582417582418,1,1,1,14,5,4,6,0.29585798816568,0.29585798816568,0.238737227981047,0.177147363837964,0.405719921104537,0.507183602482752,3,0.139839050829533,2,0.155661312710688,2,0.155653050432943,0.155661312710688,"2020-21","Playoffs"
"BKN",42000215,"2021-06-15","MIL",9,46,0.638888888888889,1,1,1,9,5,3,5,0.40625,0.40625,0.307954545454545,0.305831668331668,0.272433035714286,0.333454800591308,3,0.00298076923076922,2,0.00665680473372776,1,0,0.00665680473372776,"2020-21","Playoffs"
"BKN",42000216,"2021-06-17","MIL",14,52,0.285714285714286,0,0,2,9,5,6,5,0.272189349112426,0.272189349112426,NA,0.292451138604985,0.0552268244575937,0.642824079053992,2,0.178777460520949,2,0.178777460520949,2,0.178777460520949,0.178777460520949,"2020-21","Playoffs"
"BKN",42000217,"2021-06-19","MIL",7,30,0.714285714285714,2,2,1,7,5,2,4,0.333333333333333,0.333333333333333,0.252777777777778,0.282407407407407,0.176388888888889,0.29252872924639,1,0,1,0,1,0,0,"2020-21","Playoffs"
"BOS",42000111,"2021-05-22","BKN",10,57,0.633333333333333,0,0,1,10,5,2,6,0.283950617283951,0.283950617283951,0.256522338393683,NA,0.105452674897119,0.322674531787912,4,0.0435621908075336,1,0,2,0.049316657124822,0.049316657124822,"2020-21","Playoffs"
"BOS",42000112,"2021-05-25","BKN",15,78,0.371428571428571,1,1,1,15,5,3,5,0.290816326530612,0.290816326530612,0.22617487975312,0.136764589718247,0.297086841729699,0.518831109140017,5,0.197382933238927,2,0.100897318936289,3,0.229572037417791,0.229572037417791,"2020-21","Playoffs"
"BOS",42000113,"2021-05-28","BKN",10,48,0.533333333333333,1,1,1,10,5,4,5,0.395061728395062,0.271604938271605,0.248209216346471,0.170537795537795,0.164351851851852,0.355578795384394,3,0.0213441704801584,3,0.0213783211529266,2,0.0219930332627553,0.0219930332627553,"2020-21","Playoffs"
"BOS",42000114,"2021-05-30","BKN",14,63,0.346153846153846,0,0,2,10,5,5,6,0.289940828402367,0.289940828402367,NA,0.257660624559337,0.0571005917159763,0.525544988055974,2,0.0341776937618148,2,0.0341776937618148,3,0.0822589792060491,0.0822589792060491,"2020-21","Playoffs"
"BOS",42000115,"2021-06-01","BKN",9,48,0.666666666666667,2,2,1,9,5,2,5,0.375,0.375,0.294143356643357,0.288392857142857,0.106808035714286,0.284201513148202,1,0,1,0,2,0.096568038980298,0.096568038980298,"2020-21","Playoffs"
"DAL",42000171,"2021-05-22","LAC",10,54,0.6,2,2,1,10,5,4,6,0.444444444444444,0.444444444444444,0.315243398576732,0.32527195027195,0.212448559670782,0.360868797919642,1,0,1,0,2,0.0678967097042898,0.0678967097042898,"2020-21","Playoffs"
"DAL",42000172,"2021-05-25","LAC",10,54,0.6,2,2,1,10,5,3,6,0.444444444444444,0.320987654320988,0.329200120866787,0.216141429376723,0.111625514403292,0.321298483834866,1,0,1,0,2,0.039935607169298,0.039935607169298,"2020-21","Playoffs"
"DAL",42000173,"2021-05-28","LAC",9,49,0.680555555555556,0,0,1,9,5,2,5,0.359375,0.21875,NA,0.191796875,0.146316964285714,0.263667485525551,1,0,2,0,2,0.0412070350276189,0.0412070350276189,"2020-21","Playoffs"
"DAL",42000174,"2021-05-30","LAC",13,71,0.455128205128205,1,1,1,13,5,4,7,0.5,0.5,0.32597490247746,0.340338191566065,0.47276936026936,0.440791501854781,3,0.113673702383604,3,0.0546335486745378,2,0.180712575183783,0.180712575183783,"2020-21","Playoffs"
"DAL",42000175,"2021-06-02","LAC",10,53,0.588888888888889,2,2,1,10,5,2,5,0.333333333333333,0.333333333333333,0.222911347911348,0.219059807295101,0.106995884773663,0.353816814246588,1,0,1,0,2,0.0918336483931947,0.0918336483931947,"2020-21","Playoffs"
"DAL",42000176,"2021-06-04","LAC",10,58,0.644444444444444,4,4,1,10,5,2,5,0.395061728395062,0.271604938271605,0.300841134174467,0.185240685240685,0.099537037037037,0.325426519360724,2,0.108470507544582,3,0.00570644718792868,2,0.156268861454047,0.156268861454047,"2020-21","Playoffs"
"DAL",42000177,"2021-06-06","LAC",10,47,0.522222222222222,0,0,1,10,5,3,4,0.407407407407407,0.407407407407407,0.332329364736772,NA,0.145576131687243,0.422357604327325,1,0,2,0,2,0.0400163015001261,0.0400163015001261,"2020-21","Playoffs"
"DEN",42000161,"2021-05-22","POR",9,49,0.680555555555556,2,2,1,9,5,3,5,0.359375,0.359375,0.27049512987013,0.293181818181818,0.178013392857143,0.319611165702343,3,0.187485822306238,1,0,2,0.204877126654064,0.204877126654064,"2020-21","Playoffs"
"DEN",42000162,"2021-05-24","POR",13,68,0.435897435897436,2,2,1,13,5,4,5,0.340277777777778,0.25,0.234003202080512,0.177496410180234,0.13888964045214,0.434668073701604,5,0.211230677764566,1,0,3,0.251860879904875,0.251860879904875,"2020-21","Playoffs"
"DEN",42000163,"2021-05-27","POR",10,52,0.577777777777778,2,2,1,10,5,3,5,0.345679012345679,0.469135802469136,0.228202353202353,0.347453472453472,0.180555555555556,0.4010835040854,2,0.261244444444444,3,0.255088888888889,2,0.261244444444444,0.261244444444444,"2020-21","Playoffs"
"DEN",42000164,"2021-05-29","POR",13,65,0.416666666666667,2,2,1,13,5,3,5,0.541666666666667,0.361111111111111,0.385543073070247,0.248210875902804,0.227882996632997,0.440348788507313,4,0.211227945809704,7,0.0147553035076665,2,0.27021634110481,0.27021634110481,"2020-21","Playoffs"
"DEN",42000165,"2021-06-01","POR",9,53,0.736111111111111,3,3,1,9,5,1,5,0.296875,0.296875,0.237041083916084,0.245454545454545,0.0861607142857143,0.264821742650592,1,0,1,0,2,0.0320605925595901,0.0320605925595901,"2020-21","Playoffs"
"DEN",42000166,"2021-06-03","POR",9,49,0.680555555555556,1,1,1,9,5,3,6,0.21875,0.21875,0.156392045454545,0.155649038461538,0.0948660714285715,0.263282007653355,1,0,1,0,2,0.0543091894411748,0.0543091894411748,"2020-21","Playoffs"
"DEN",42000231,"2021-06-07","PHX",13,62,0.397435897435897,0,0,1,13,5,4,6,0.291666666666667,0.291666666666667,0.397914897827298,NA,0.186563552188552,0.489066669691862,2,0.0566692160098753,2,0.056675924807793,3,0.0884152477559071,0.0884152477559071,"2020-21","Playoffs"
"DEN",42000232,"2021-06-09","PHX",14,68,0.373626373626374,1,1,1,14,5,5,5,0.260355029585799,0.260355029585799,0.157055291256059,0.172713151737223,0.399408284023669,0.464444838577411,4,0.295243324948926,2,0.147754513999598,3,0.329330074042583,0.329330074042583,"2020-21","Playoffs"
"DEN",42000233,"2021-06-11","PHX",14,56,0.307692307692308,0,0,2,9,5,4,6,0.331360946745562,0.248520710059172,0.278187427299853,NA,0.0203484549638396,0.555806625158723,2,0.0371613865932048,2,0.0371613865932048,3,0.126176538108356,0.126176538108356,"2020-21","Playoffs"
"DEN",42000234,"2021-06-13","PHX",9,57,0.791666666666667,2,2,1,9,5,2,6,0.234375,0.234375,0.191517857142857,0.20625,0.0760044642857143,0.201533199479913,2,0.165958756540474,1,0,2,0.180233918128655,0.180233918128655,"2020-21","Playoffs"
"LAC",42000171,"2021-05-22","DAL",9,58,0.805555555555556,3,3,1,9,5,2,6,0.21875,0.21875,0.192329545454545,0.179938811188811,0.0470982142857143,0.196196297338686,2,0.0170314049586777,1,0,2,0.0170314049586777,0.0170314049586777,"2020-21","Playoffs"
"LAC",42000172,"2021-05-25","DAL",10,54,0.6,2,2,1,10,5,2,5,0.444444444444444,0.320987654320988,0.323921448921449,0.213013838013838,0.198816872427984,0.351179493941078,2,0.149870801033592,3,0.139865392704765,2,0.149870801033592,0.149870801033592,"2020-21","Playoffs"
"LAC",42000173,"2021-05-28","DAL",9,52,0.722222222222222,3,3,1,9,5,2,6,0.3125,0.3125,0.254938811188811,0.252666083916084,0.0671875,0.236368988069501,1,0,2,0.00223825347359719,2,0.0294330331778034,0.0294330331778034,"2020-21","Playoffs"
"LAC",42000174,"2021-05-30","DAL",13,60,0.384615384615385,0,0,1,13,5,3,5,0.215277777777778,0.305555555555556,0.151634879449511,NA,0.2746632996633,0.537240401747656,3,0.135796889348026,2,0.104252754820937,2,0.14800705922865,0.14800705922865,"2020-21","Playoffs"
"LAC",42000175,"2021-06-02","DAL",8,46,0.821428571428571,3,3,1,8,5,1,6,0.204081632653061,0.204081632653061,0.165038136466708,0.190476190476191,0.0458049886621315,0.189060382861933,1,0,1,0,2,0.0448591797104093,0.0448591797104093,"2020-21","Playoffs"
"LAC",42000176,"2021-06-04","DAL",9,43,0.597222222222222,2,2,1,9,5,2,4,0.3125,0.453125,0.198201798201798,0.338786213786214,0.15625,0.363916194286793,1,0,1,0,2,0.021555213409311,0.021555213409311,"2020-21","Playoffs"
"LAC",42000177,"2021-06-06","DAL",10,55,0.611111111111111,1,1,1,10,5,3,6,0.308641975308642,0.185185185185185,0.220891309126603,0.135238786554576,0.189814814814815,0.309495348528406,1,0,1,0,2,0.0122812974142961,0.0122812974142961,"2020-21","Playoffs"
"LAC",42000221,"2021-06-08","UTA",11,71,0.645454545454545,3,3,1,11,5,3,6,0.28,0.28,0.193325253178194,0.190964142067083,0.0597645502645502,0.290523022997487,3,0.0550461620293562,1,0,2,0.0967756234090247,0.0967756234090247,"2020-21","Playoffs"
"LAC",42000222,"2021-06-10","UTA",10,49,0.544444444444445,0,0,1,10,5,4,5,0.382716049382716,0.382716049382716,NA,0.324577343095862,0.18261316872428,0.383323980011804,3,0.0271904726516052,1,0,2,0.0309155766944114,0.0309155766944114,"2020-21","Playoffs"
"LAC",42000223,"2021-06-12","UTA",12,68,0.515151515151515,1,1,1,12,5,5,7,0.231404958677686,0.231404958677686,0.153475935828877,0.157454221357965,0.326729634002361,0.387055244449668,4,0.0974701039600985,3,0.0542635658914727,2,0.140496364401178,0.140496364401178,"2020-21","Playoffs"
"LAC",42000224,"2021-06-14","UTA",11,61,0.554545454545455,0,0,2,9,5,3,6,0.27,0.27,0.146666666666667,0.142444444444445,0.0154126984126984,0.37629953878991,2,0.03076171875,2,0.03076171875,3,0.0523605346679688,0.0523605346679688,"2020-21","Playoffs"
"LAC",42000225,"2021-06-16","UTA",9,59,0.819444444444444,4,4,1,9,5,2,6,0.203125,0.203125,0.178125,0.182954545454545,0.02890625,0.188206049944425,2,0.0849066602068162,3,0.0416660358218898,2,0.0849066602068162,0.0849066602068162,"2020-21","Playoffs"
"LAC",42000226,"2021-06-18","UTA",10,46,0.511111111111111,0,0,1,10,5,3,5,0.296296296296296,0.419753086419753,NA,0.355828267592974,0.136831275720165,0.413994257198337,1,0,1,0,2,0.0340063377093707,0.0340063377093707,"2020-21","Playoffs"
"LAC",42000311,"2021-06-20","PHX",10,57,0.633333333333333,2,2,1,10,5,2,6,0.283950617283951,0.407407407407407,0.191549191549191,0.306272431272431,0.171296296296296,0.326885516081969,3,0.0167945132715712,4,0.0027027449264948,2,0.100579605992907,0.100579605992907,"2020-21","Playoffs"
"LAC",42000312,"2021-06-22","PHX",10,53,0.588888888888889,2,2,1,10,5,3,5,0.333333333333333,0.209876543209877,0.217495467495467,0.125024213259507,0.161265432098765,0.32236605330839,2,0.168436383342648,4,0.0748530881132617,2,0.168436383342648,0.168436383342648,"2020-21","Playoffs"
"LAC",42000313,"2021-06-24","PHX",13,55,0.352564102564103,0,0,2,11,5,5,5,0.340277777777778,0.340277777777778,NA,NA,0.179976851851852,0.533638098779031,5,0.101938460569413,2,0.00790501385739506,3,0.111016628873772,0.111016628873772,"2020-21","Playoffs"
"LAC",42000314,"2021-06-26","PHX",8,46,0.821428571428571,4,4,1,8,5,1,5,0.204081632653061,0.204081632653061,0.175056689342404,0.182766439909297,0.0417233560090703,0.188711480597752,2,0.034618908788005,1,0,2,0.034618908788005,0.034618908788005,"2020-21","Playoffs"
"LAC",42000315,"2021-06-28","PHX",11,51,0.463636363636364,0,0,1,11,5,2,6,0.26,0.26,NA,NA,0.134259259259259,0.427124572137881,2,0.0142564587271581,2,0.0142827137156059,2,0.0248831653014072,0.0248831653014072,"2020-21","Playoffs"
"LAC",42000316,"2021-06-30","PHX",12,55,0.416666666666667,0,0,1,12,5,2,6,0.239669421487603,0.239669421487603,NA,NA,0.334710743801653,0.460943533360594,2,0.0424465644245864,2,0.042453273222504,2,0.0572394638328704,0.0572394638328704,"2020-21","Playoffs"
"LAL",42000151,"2021-05-23","PHX",10,58,0.644444444444444,3,3,1,10,5,1,5,0.395061728395062,0.395061728395062,0.306452806452806,0.296697130030463,0.132458847736625,0.356794501062962,2,0.0721866751426874,1,0,2,0.084023161647849,0.084023161647849,"2020-21","Playoffs"
"LAL",42000152,"2021-05-25","PHX",11,66,0.6,2,2,1,11,5,4,6,0.44,0.33,0.315547475400417,0.216984755440638,0.108574074074074,0.31443595857779,1,0,1,2.22044604925031e-16,2,0.0414673430808997,0.0414673430808997,"2020-21","Playoffs"
"LAL",42000153,"2021-05-27","PHX",10,53,0.588888888888889,1,1,1,10,5,4,6,0.45679012345679,0.333333333333333,0.357142857142857,0.252192252192252,0.106224279835391,0.371122602343349,1,0,1,0,2,0.0643547871490224,0.0643547871490224,"2020-21","Playoffs"
"LAL",42000154,"2021-05-30","PHX",11,67,0.609090909090909,1,1,1,11,5,3,6,0.43,0.32,0.308782613585245,0.207008098111039,0.179962962962963,0.322151399691511,1,0,1,0,3,0.0543845221606648,0.0543845221606648,"2020-21","Playoffs"
"LAL",42000155,"2021-06-01","PHX",14,73,0.401098901098901,1,1,1,14,5,4,5,0.396449704142012,0.396449704142012,0.25552314055048,0.257494440919923,0.195241617357002,0.523340697527198,3,0.230939643347051,6,0.0938957475994514,2,0.243347050754458,0.243347050754458,"2020-21","Playoffs"
"LAL",42000156,"2021-06-03","PHX",13,72,0.461538461538462,0,0,1,13,5,4,6,0.402777777777778,0.402777777777778,NA,NA,0.14520202020202,0.45883447995449,1,0,2,0,2,0.0345918367346939,0.0345918367346939,"2020-21","Playoffs"
"MEM",42000141,"2021-05-23","UTA",10,56,0.622222222222222,2,2,1,10,5,1,5,0.172839506172839,0.296296296296296,0.111154277820944,0.22031672031672,0.100467862041936,0.248709430475604,3,0.128970596503064,1,0,2,0.164464683945203,0.164464683945203,"2020-21","Playoffs"
"MEM",42000142,"2021-05-26","UTA",10,59,0.655555555555556,2,2,1,10,5,2,6,0.259259259259259,0.259259259259259,0.183131683131683,0.171832796832797,0.0987654320987654,0.269544251436206,1,0,1,0,3,0.0563684397703602,0.0563684397703602,"2020-21","Playoffs"
"MEM",42000143,"2021-05-29","UTA",10,58,0.644444444444444,3,3,1,10,5,2,6,0.271604938271605,0.271604938271605,0.186868686868687,0.192034817034817,0.0484825102880658,0.278838725086747,1,0,1,0,2,0.054676324128565,0.054676324128565,"2020-21","Playoffs"
"MEM",42000144,"2021-05-31","UTA",9,50,0.694444444444444,4,4,1,9,5,1,5,0.203125,0.203125,0.139204545454545,0.139204545454546,0.05703125,0.23698263686155,1,0,1,0,2,0.0342660639958377,0.0342660639958377,"2020-21","Playoffs"
"MEM",42000145,"2021-06-02","UTA",13,59,0.378205128205128,0,0,1,13,5,5,5,0.3125,0.402777777777778,NA,NA,0.392739898989899,0.51238465795791,2,0.129458977407848,4,0.07578403686088,2,0.162864149821641,0.162864149821641,"2020-21","Playoffs"
"MIA",42000121,"2021-05-22","MIL",9,55,0.763888888888889,4,4,1,9,5,1,5,0.265625,0.265625,0.225852272727273,0.230681818181818,0.0484375,0.249568507539382,2,0.00962033500556745,2,0.00177200943475286,2,0.0770345182648675,0.0770345182648675,"2020-21","Playoffs"
"MIA",42000122,"2021-05-24","MIL",14,72,0.395604395604396,1,1,1,14,5,5,5,0.319526627218935,0.236686390532544,0.21275204434487,0.121632561363346,0.169125425856195,0.38445606487582,5,0.147154876227707,7,0.0277895810316988,3,0.254531437798201,0.254531437798201,"2020-21","Playoffs"
"MIA",42000123,"2021-05-27","MIL",12,73,0.553030303030303,3,3,1,12,5,4,6,0.487603305785124,0.388429752066116,0.349484519608359,0.257324048500519,0.226824085005903,0.390737977411452,3,0.0690944444444444,1,0,2,0.0935777777777778,0.0935777777777778,"2020-21","Playoffs"
"MIA",42000124,"2021-05-29","MIL",12,59,0.446969696969697,1,1,1,12,5,4,6,0.305785123966942,0.40495867768595,0.210939159104457,0.306998567529877,0.435371900826446,0.451783980421478,2,0.0335903545216173,1,0,2,0.0496581698016067,0.0496581698016067,"2020-21","Playoffs"
"MIL",42000121,"2021-05-22","MIA",9,48,0.666666666666667,3,3,1,9,5,2,5,0.375,0.375,0.277316433566434,0.285729895104895,0.113839285714286,0.316569287481005,1,0,1,0,1,0,0,"2020-21","Playoffs"
"MIL",42000122,"2021-05-24","MIA",14,76,0.417582417582418,1,1,1,14,5,4,6,0.21301775147929,0.29585798816568,0.170940438351162,0.23610193552517,0.321646942800789,0.511816631481816,2,0.170433870412562,2,0.170433870412562,3,0.170794472946614,0.170794472946614,"2020-21","Playoffs"
"MIL",42000123,"2021-05-27","MIA",15,81,0.385714285714286,0,0,1,15,5,6,6,0.275510204081633,0.275510204081633,NA,0.204217040639686,0.31119645660462,0.535777518615187,2,0.181229752066116,3,0.171636363636364,2,0.181229752066116,0.181229752066116,"2020-21","Playoffs"
"MIL",42000124,"2021-05-29","MIA",11,51,0.463636363636364,0,0,2,9,5,3,5,0.37,0.37,NA,NA,0.0682407407407407,0.463982936746917,2,0.00769219302037835,2,0.00769219302037838,2,0.00769219302037835,0.00769219302037838,"2020-21","Playoffs"
"MIL",42000211,"2021-06-05","BKN",10,48,0.533333333333333,2,2,1,10,5,2,4,0.395061728395062,0.271604938271605,0.267692184358851,0.174447012682307,0.0954218106995885,0.382838165590413,2,0.0931158709930399,1,0,2,0.0931158709930399,0.0931158709930399,"2020-21","Playoffs"
"MIL",42000212,"2021-06-07","BKN",14,62,0.340659340659341,1,1,1,14,5,5,5,0.29585798816568,0.21301775147929,0.148896815145073,0.109742865357202,0.274446635985098,0.565664406131366,3,0.244682941741637,5,0.157240807057385,3,0.248842693685038,0.248842693685038,"2020-21","Playoffs"
"MIL",42000213,"2021-06-10","BKN",8,37,0.660714285714286,2,2,1,8,5,1,4,0.387755102040816,0.387755102040816,0.284724799010513,0.30966810966811,0.23015873015873,0.343185577334532,2,0.0211240108288213,1,2.22044604925031e-16,2,0.0211240108288213,0.0211240108288213,"2020-21","Playoffs"
"MIL",42000214,"2021-06-13","BKN",13,60,0.384615384615385,0,0,1,13,5,6,6,0.305555555555556,0.215277777777778,NA,NA,0.214972643097643,0.482767711070134,5,0.0457309454394002,1,0,3,0.0757934194085797,0.0757934194085797,"2020-21","Playoffs"
"MIL",42000215,"2021-06-15","BKN",8,38,0.678571428571429,2,2,1,8,5,3,5,0.204081632653061,0.204081632653061,0.138461538461538,0.147008547008547,0.0748299319727891,0.238911341505128,1,0,1,0,1,0,0,"2020-21","Playoffs"
"MIL",42000216,"2021-06-17","BKN",11,40,0.363636363636364,0,0,1,11,5,3,4,0.26,0.26,0.166543859649123,0.362812111801242,0.134259259259259,0.547905342890087,3,0.152423781982159,3,0.145598470738163,2,0.163305068130575,0.163305068130575,"2020-21","Playoffs"
"MIL",42000217,"2021-06-19","BKN",8,28,0.5,0,0,1,8,5,3,4,0.571428571428571,0.408163265306122,NA,0.365756692287304,0.270975056689342,0.420418967786516,1,0,1,2.22044604925031e-16,1,0,2.22044604925031e-16,"2020-21","Playoffs"
"MIL",42000301,"2021-06-23","ATL",9,42,0.583333333333333,2,2,1,9,5,1,4,0.46875,0.328125,0.345604395604396,0.221634615384615,0.163504464285714,0.384024117503018,1,0,1,0,2,0.0153665852579128,0.0153665852579128,"2020-21","Playoffs"
"MIL",42000302,"2021-06-25","ATL",15,69,0.328571428571429,1,2,1,15,5,5,4,0.183673469387755,0.183673469387755,0.17131275361089,0.202887143643446,0.474882260596546,0.475893343249475,2,0.353274749140341,7,0.233405055400269,2,0.353274749140341,0.353274749140341,"2020-21","Playoffs"
"MIL",42000303,"2021-06-27","ATL",8,36,0.642857142857143,1,1,1,8,5,2,4,0.244897959183673,0.408163265306122,0.168253968253968,0.312018140589569,0.168934240362812,0.315503736802276,1,0,1,0,1,0,0,"2020-21","Playoffs"
"MIL",42000304,"2021-06-29","ATL",14,56,0.307692307692308,0,0,2,9,5,5,4,0.331360946745562,0.331360946745562,NA,0.272247739111645,0.0831689677843524,0.634520593794049,2,0.137449705383193,2,0.137449705383193,2,0.137449705383193,0.137449705383193,"2020-21","Playoffs"
"MIL",42000305,"2021-07-01","ATL",10,38,0.422222222222222,0,0,1,10,5,4,4,0.395061728395062,0.395061728395062,0.295351929854854,NA,0.156635802469136,0.49653309881524,5,0.00498246173469382,2,1.11022302462516e-16,2,0.0159339126275511,0.0159339126275511,"2020-21","Playoffs"
