"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"UTA",21501071,"2016-03-24","OKC",12,91,0.689393939393939,4,4,1,12,5,1,6,0.239669421487603,0.239669421487603,0.173452862926547,0.174623415799886,0.033221324130415,0.203403303620156,2,0.288766075034541,6,0.0744832075672229,2,0.288766075034541,0.288766075034541,"2015-16","Regular Season"
"UTA",21501087,"2016-03-26","MIN",10,70,0.777777777777778,3,3,1,10,5,1,6,0.246913580246914,0.246913580246914,0.209531209531209,0.20314253647587,0.0615079365079365,0.228209847471726,1,0,1,0,2,0.0512492643906975,0.0512492643906975,"2015-16","Regular Season"
"UTA",21501104,"2016-03-28","LAL",12,90,0.681818181818182,3,3,1,12,5,2,7,0.247933884297521,0.247933884297521,0.180445869919554,0.179261759911915,0.0666233766233766,0.261152694297917,2,0.245340589228748,5,0.0356164383561643,3,0.259834865828486,0.259834865828486,"2015-16","Regular Season"
"UTA",21501119,"2016-03-30","GSW",9,63,0.875,6,6,1,9,5,1,6,0.140625,0.140625,0.13125,0.134375,0.0110969387755102,0.135453142949961,1,0,1,0,2,0.0685630855492752,0.0685630855492752,"2015-16","Regular Season"
"UTA",21501134,"2016-04-01","MIN",10,61,0.677777777777778,2,2,1,10,5,3,6,0.358024691358025,0.234567901234568,0.281409494644789,0.166542879778174,0.0704732510288066,0.248812327395111,1,0,1,0,2,0.0707525554339796,0.0707525554339796,"2015-16","Regular Season"
"UTA",21501149,"2016-04-03","PHX",11,75,0.681818181818182,1,1,1,11,5,3,7,0.24,0.24,0.175054945054945,0.171904761904762,0.209351851851852,0.268988358666608,3,0.0138412460123851,3,0.00638768999812345,2,0.0345243009945581,0.0345243009945581,"2015-16","Regular Season"
"UTA",21501161,"2016-04-05","SAS",10,69,0.766666666666667,2,2,1,10,5,2,6,0.259259259259259,0.259259259259259,0.214193214193214,0.203843995510662,0.0907921810699588,0.21288880815226,1,0,1,0,2,0.0863492063492063,0.0863492063492063,"2015-16","Regular Season"
"UTA",21501187,"2016-04-08","LAC",10,68,0.755555555555556,4,4,1,10,5,1,6,0.271604938271605,0.271604938271605,0.224787558120891,0.221180054513388,0.0577601410934744,0.248849129122065,1,0,1,0,3,0.0499266975308642,0.0499266975308642,"2015-16","Regular Season"
"UTA",21501198,"2016-04-10","DEN",11,77,0.7,2,2,1,11,5,3,7,0.22,0.22,0.150610500610501,0.155082417582418,0.0404497354497355,0.252017020192967,2,0.0523739956172388,1,0,2,0.096563184806428,0.096563184806428,"2015-16","Regular Season"
"UTA",21501210,"2016-04-11","DAL",11,74,0.672727272727273,2,2,1,11,5,2,6,0.25,0.25,0.178105921855922,0.177544823597455,0.0738068783068783,0.259865970293857,2,0.0377043005843682,1,0,4,0.0521423027757487,0.0521423027757487,"2015-16","Regular Season"
"UTA",21501228,"2016-04-13","LAL",9,58,0.805555555555556,4,4,1,9,5,2,7,0.21875,0.21875,0.182954545454546,0.188352272727273,0.0432716836734694,0.19905424265142,1,0,1,0,2,0.0820163831127914,0.0820163831127914,"2015-16","Regular Season"
"WAS",21500004,"2015-10-28","ORL",9,56,0.777777777777778,4,4,1,9,5,NA,NA,0.265625,0.265625,0.223579545454545,0.223579545454545,0.0688616071428571,0.225164047368391,2,0.138993674744704,4,0.022395595183661,2,0.140298734948941,0.140298734948941,"2015-16","Regular Season"
"WAS",21500027,"2015-10-30","MIL",10,64,0.711111111111111,3,3,1,10,5,3,6,0.320987654320988,0.320987654320988,0.245550745550746,0.250428583761917,0.0954218106995885,0.265375112552469,1,0,1,0,2,0.12231401384083,0.12231401384083,"2015-16","Regular Season"
"WAS",21500034,"2015-10-31","NYK",11,67,0.609090909090909,2,2,1,11,5,3,6,0.43,0.32,0.31671398046398,0.214214608920491,0.16276455026455,0.34075751249427,2,0.183994444444444,1,0,2,0.183994444444444,0.183994444444444,"2015-16","Regular Season"
"WAS",21500061,"2015-11-04","SAS",11,67,0.609090909090909,2,2,1,11,5,4,6,0.32,0.32,0.219382430435062,0.21921256761814,0.125039682539683,0.28956653727163,2,0.119792121582671,5,0.000252326743723441,2,0.119792121582671,0.119792121582671,"2015-16","Regular Season"
"WAS",21500076,"2015-11-06","BOS",12,84,0.636363636363636,3,3,1,12,5,3,6,0.297520661157025,0.297520661157025,0.201639382289537,0.203194844371315,0.0763872491145218,0.30397608335732,2,0.209380551722894,1,0,2,0.209380551722894,0.209380551722894,"2015-16","Regular Season"
"WAS",21500086,"2015-11-07","ATL",11,66,0.6,0,0,1,11,5,4,6,0.22,0.33,0.162729907347554,NA,0.153571428571429,0.301420818069265,3,0.0951610613006612,3,0.00391496612438636,2,0.097686518722869,0.097686518722869,"2015-16","Regular Season"
"WAS",21500107,"2015-11-10","OKC",11,68,0.618181818181818,3,3,1,11,5,3,6,0.31,0.31,0.214990842490843,0.209177978883861,0.129944444444444,0.296065306665075,2,0.322571061761928,1,0,2,0.325175863934896,0.325175863934896,"2015-16","Regular Season"
"WAS",21500139,"2015-11-14","ORL",10,60,0.666666666666667,2,2,1,10,5,2,6,0.246913580246914,0.246913580246914,0.183409183409183,0.174474762710057,0.0769767783656672,0.240277739338364,2,0.304121004166521,5,0.00643359826336609,2,0.304121004166521,0.304121004166521,"2015-16","Regular Season"
"WAS",21500158,"2015-11-17","MIL",12,73,0.553030303030303,2,3,1,12,5,4,6,0.487603305785124,0.487603305785124,0.345477587428052,0.349841180491335,0.31702479338843,0.414802602148632,3,0.163476911064842,1,0,2,0.198017363176681,0.198017363176681,"2015-16","Regular Season"
"WAS",21500192,"2015-11-21","DET",10,57,0.633333333333333,4,4,1,10,5,2,5,0.160493827160494,0.283950617283951,0.108909608909609,0.205923705923706,0.073559670781893,0.255201871375378,2,0.357680960317103,1,0,2,0.357680960317103,0.357680960317103,"2015-16","Regular Season"
"WAS",21500209,"2015-11-24","IND",12,68,0.515151515151515,0,0,1,12,5,3,7,0.429752066115702,0.330578512396694,0.337088633547452,NA,0.279421487603306,0.400321950284374,4,0.155111354848305,1,0,2,0.161882807852469,0.161882807852469,"2015-16","Regular Season"
"WAS",21500215,"2015-11-25","CHA",10,60,0.666666666666667,3,3,1,10,5,2,5,0.246913580246914,0.246913580246914,0.171199171199171,0.17032967032967,0.0874485596707819,0.280026268305079,2,0.200682664646629,5,0.00793586379171951,2,0.200682664646629,0.200682664646629,"2015-16","Regular Season"
"WAS",21500229,"2015-11-27","BOS",12,79,0.598484848484849,1,1,1,12,5,3,7,0.239669421487603,0.338842975206612,0.150719059286834,0.22763862931327,0.103801652892562,0.288058158641663,3,0.140552913198573,1,0,2,0.150202140309156,0.150202140309156,"2015-16","Regular Season"
"WAS",21500239,"2015-11-28","TOR",9,50,0.694444444444444,1,1,1,9,5,3,6,0.34375,0.34375,0.264204545454545,0.268181818181818,0.271986607142857,0.268805294255345,1,0,1,0,2,0.0205606008813665,0.0205606008813665,"2015-16","Regular Season"
"WAS",21500262,"2015-12-01","CLE",9,53,0.736111111111111,1,1,1,9,5,3,6,0.296875,0.296875,0.239914772727273,0.243331668331668,0.109040178571429,0.215273837501692,1,0,1,0,2,0.00238862082590003,0.00238862082590003,"2015-16","Regular Season"
"WAS",21500269,"2015-12-02","LAL",11,59,0.536363636363636,2,2,1,11,5,3,5,0.29,0.29,0.183098966307171,0.180260989010989,0.100716931216931,0.333608874051705,2,0.197659704832436,6,0.0881906334913953,2,0.197659704832436,0.197659704832436,"2015-16","Regular Season"
"WAS",21500284,"2015-12-04","PHX",10,60,0.666666666666667,1,1,1,10,5,2,5,0.246913580246914,0.246913580246914,0.171739323055112,0.190944857611524,0.120811287477954,0.277718809986883,3,0.0118330556623521,3,0.0226515442778419,2,0.0618138322867273,0.0618138322867273,"2015-16","Regular Season"
"WAS",21500302,"2015-12-06","DAL",10,46,0.511111111111111,0,0,1,10,5,4,5,0.419753086419753,0.419753086419753,NA,0.338114271837469,0.212191358024691,0.417226563396349,1,0,1,0,2,0.0439987182617188,0.0439987182617188,"2015-16","Regular Season"
"WAS",21500306,"2015-12-07","MIA",10,57,0.633333333333333,1,1,1,10,5,3,6,0.407407407407407,0.283950617283951,0.29559547206606,0.197325822325822,0.18261316872428,0.297862138903539,1,0,1,0,2,0.0281628149176751,0.0281628149176751,"2015-16","Regular Season"
"WAS",21500321,"2015-12-09","HOU",9,56,0.777777777777778,2,2,1,9,5,NA,NA,0.265625,0.265625,0.207142857142857,0.225,0.0815848214285714,0.317551734517878,1,0.00346016589506171,1,0,2,0.0297067901234568,0.0297067901234568,"2015-16","Regular Season"
"WAS",21500339,"2015-12-11","NOP",10,57,0.633333333333333,2,2,1,10,5,3,6,0.407407407407407,0.283950617283951,0.296652421652422,0.191826691826692,0.132716049382716,0.303972326029151,1,0,5,0.000183383050515989,2,0.0806824294586532,0.0806824294586532,"2015-16","Regular Season"
"WAS",21500350,"2015-12-12","DAL",9,54,0.75,2,2,1,9,5,3,6,0.28125,0.28125,0.219074675324675,0.241477272727273,0.0904017857142857,0.247944234351712,1,0,1,0,2,0.0787202101707637,0.0787202101707637,"2015-16","Regular Season"
"WAS",21500362,"2015-12-14","MEM",10,59,0.655555555555556,3,3,1,10,5,3,5,0.382716049382716,0.259259259259259,0.301184926184926,0.184246309246309,0.114969135802469,0.313384499326541,2,0.288005727005291,1,0,2,0.288005727005291,0.288005727005291,"2015-16","Regular Season"
"WAS",21500379,"2015-12-16","SAS",10,60,0.666666666666667,3,3,1,10,5,2,6,0.37037037037037,0.37037037037037,0.284419284419284,0.29024679024679,0.119855967078189,0.34093747676974,2,0.132179488850369,4,0.0455629553363135,2,0.138793676445672,0.138793676445672,"2015-16","Regular Season"
"WAS",21500399,"2015-12-19","CHA",8,46,0.821428571428571,3,3,1,8,5,1,5,0.204081632653061,0.204081632653061,0.182766439909297,0.172747887033601,0.0435374149659864,0.18161277019243,1,0,1,0,2,0.0704818256461051,0.0704818256461051,"2015-16","Regular Season"
"WAS",21500410,"2015-12-21","SAC",7,40,0.952380952380952,5,5,1,7,5,1,5,0.0555555555555556,0.0555555555555556,0.0555555555555557,0.0555555555555557,0.00444444444444445,0.051668522645212,1,0,1,0,2,0.0207541672231058,0.0207541672231058,"2015-16","Regular Season"
"WAS",21500427,"2015-12-23","MEM",9,54,0.75,4,4,1,9,5,1,5,0.28125,0.28125,0.233806818181818,0.231534090909091,0.0552455357142857,0.253343898926696,1,0,1,0,2,0.0549326374408471,0.0549326374408471,"2015-16","Regular Season"
"WAS",21500447,"2015-12-26","BKN",10,66,0.733333333333333,2,2,1,10,5,NA,NA,0.308641975308642,0.308641975308642,0.250841750841751,0.244075369075369,0.124228395061728,0.336881873726814,2,0.198101775147929,1,0,2,0.197297041420118,0.198101775147929,"2015-16","Regular Season"
"WAS",21500461,"2015-12-28","LAC",10,54,0.6,2,2,1,10,5,1,4,0.320987654320988,0.197530864197531,0.209503459503459,0.121600621600622,0.0907921810699588,0.316610813745519,1,0,4,0.0174511504747991,2,0.108929875821768,0.108929875821768,"2015-16","Regular Season"
"WAS",21500477,"2015-12-30","TOR",9,51,0.708333333333333,2,2,1,9,5,3,6,0.328125,0.328125,0.25902534965035,0.255722402597403,0.111160714285714,0.275118714579222,1,0,1,0,2,0.0608984910836763,0.0608984910836763,"2015-16","Regular Season"
"WAS",21500490,"2016-01-01","ORL",9,56,0.777777777777778,3,3,1,9,5,1,6,0.25,0.25,0.205791083916084,0.215056818181818,0.0503348214285714,0.224424583268324,1,0,1,0,2,0.0253542888261293,0.0253542888261293,"2015-16","Regular Season"
"WAS",21500508,"2016-01-03","MIA",9,58,0.805555555555556,4,4,1,9,5,1,5,0.21875,0.21875,0.192329545454545,0.188352272727273,0.0363839285714286,0.199985040642694,2,0.104929608350511,2,0.00543835796675574,2,0.104929608350511,0.104929608350511,"2015-16","Regular Season"
"WAS",21500527,"2016-01-06","CLE",10,59,0.655555555555556,3,3,1,10,5,2,5,0.382716049382716,0.382716049382716,0.296832796832797,0.28971028971029,0.140174897119342,0.332804743239899,1,0,1,0,2,0.0605178359432416,0.0605178359432416,"2015-16","Regular Season"
"WAS",21500540,"2016-01-08","TOR",10,65,0.722222222222222,5,5,1,10,5,2,7,0.308641975308642,0.308641975308642,0.255374255374255,0.255374255374255,0.0625,0.290654237226294,2,0.221338825775492,1,0,2,0.221338825775492,0.221338825775492,"2015-16","Regular Season"
"WAS",21500552,"2016-01-09","ORL",9,57,0.791666666666667,4,4,1,9,5,1,6,0.234375,0.09375,0.203977272727273,0.0704545454545454,0.0299904336734694,0.154036432063977,1,0,1,0,2,0.0630529427573233,0.0630529427573233,"2015-16","Regular Season"
"WAS",21500567,"2016-01-11","CHI",11,68,0.618181818181818,1,1,1,11,5,3,6,0.31,0.31,0.234610805860806,0.224761904761905,0.0981296296296296,0.332998603517704,3,0.177403045101982,5,0.0666360241309969,2,0.181551278368285,0.181551278368285,"2015-16","Regular Season"
"WAS",21500578,"2016-01-13","MIL",11,69,0.627272727272727,1,1,1,11,5,3,7,0.3,0.3,0.20514652014652,0.198826874879507,0.110814814814815,0.302805969369892,1,0,1,0,2,0.0560436014199147,0.0560436014199147,"2015-16","Regular Season"
"WAS",21500593,"2016-01-15","IND",11,74,0.672727272727273,2,2,1,11,5,2,6,0.36,0.25,0.280733678086619,0.169420024420024,0.0923201058201058,0.281544796877842,2,0.213402705515088,1,0,2,0.213402705515088,0.213402705515088,"2015-16","Regular Season"
"WAS",21500604,"2016-01-16","BOS",8,49,0.875,5,5,1,8,5,1,6,0.142857142857143,0.142857142857143,0.133786848072562,0.133786848072562,0.0160997732426304,0.133867110198377,1,0,1,0,2,0.00936880810852006,0.00936880810852006,"2015-16","Regular Season"
"WAS",21500617,"2016-01-18","POR",11,62,0.563636363636364,0,0,1,11,5,NA,NA,0.38,0.27,0.313663614163614,NA,0.0838148148148148,0.453101440491175,1,0.00341292925501968,2,0,2,0.0389789360105086,0.0389789360105086,"2015-16","Regular Season"
"WAS",21500630,"2016-01-20","MIA",11,67,0.609090909090909,1,1,1,11,5,3,7,0.43,0.32,0.31683053788317,0.216554848660112,0.25028835978836,0.321831059287501,1,0,1,0,2,0.14633319866022,0.14633319866022,"2015-16","Regular Season"
"WAS",21500668,"2016-01-25","BOS",13,71,0.455128205128205,2,2,1,13,5,2,5,0.5,0.409722222222222,0.330417834231364,0.26611182542499,0.398221801346801,0.431671468919511,2,0.0973679641989121,5,0.0625168782068593,2,0.149912233324332,0.149912233324332,"2015-16","Regular Season"
"WAS",21500680,"2016-01-26","TOR",12,66,0.5,1,2,1,12,5,3,6,0.347107438016529,0.247933884297521,0.232516034689948,0.173084205409001,0.302148760330578,0.420524337540523,3,0.0480215759967037,1,0,2,0.104427574323565,0.104427574323565,"2015-16","Regular Season"
"WAS",21500693,"2016-01-28","DEN",10,65,0.722222222222222,3,3,1,10,5,2,6,0.308641975308642,0.308641975308642,0.242572242572243,0.252044252044252,0.0596707818930041,0.237633602772945,1,0,1,0,2,0.0291663800473659,0.0291663800473659,"2015-16","Regular Season"
"WAS",21500711,"2016-01-30","HOU",10,60,0.666666666666667,3,3,1,10,5,3,6,0.37037037037037,0.246913580246914,0.294339919339919,0.168706293706294,0.115924456202234,0.303115419458162,1,0,1,0,2,0.123059715120526,0.123059715120526,"2015-16","Regular Season"
"WAS",21500725,"2016-02-01","OKC",13,69,0.442307692307692,0,0,1,13,5,5,5,0.423611111111111,0.423611111111111,0.305876343796128,NA,0.18973063973064,0.489799789719825,4,0.108270600999989,1,0,3,0.127912439458172,0.127912439458172,"2015-16","Regular Season"
"WAS",21500739,"2016-02-03","GSW",11,60,0.545454545454545,1,1,1,11,5,3,5,0.28,0.28,0.175093843205299,0.186837157940099,0.198111111111111,0.359175948826661,2,0.210066584060675,1,0,2,0.211346523059327,0.211346523059327,"2015-16","Regular Season"
"WAS",21500753,"2016-02-05","PHI",12,74,0.560606060606061,0,0,1,12,5,4,6,0.28099173553719,0.28099173553719,0.21481548754276,NA,0.0834710743801653,0.323021677916993,4,0.126650447454643,2,0,2,0.189391901804489,0.189391901804489,"2015-16","Regular Season"
"WAS",21500761,"2016-02-06","CHA",10,57,0.633333333333333,1,1,1,10,5,3,6,0.407407407407407,0.283950617283951,0.310861977528644,0.194824783060077,0.144804526748971,0.330925045912621,1,0,1,0,2,0.0950696640932331,0.0950696640932331,"2015-16","Regular Season"
"WAS",21500785,"2016-02-09","NYK",11,55,0.5,2,2,1,11,5,4,5,0.55,0.55,0.381908891761833,0.384540777849601,0.388055555555556,0.479050142281503,2,0.135711669921875,1,0,2,0.137809753417969,0.137809753417969,"2015-16","Regular Season"
"WAS",21500801,"2016-02-11","MIL",11,63,0.572727272727273,0,0,1,11,5,3,6,0.47,0.36,NA,0.295422570850202,0.251,0.358348933949573,3,0.129219445563625,1,0,2,0.130266015467615,0.130266015467615,"2015-16","Regular Season"
"WAS",21500654,"2016-02-18","UTA",11,65,0.590909090909091,1,1,1,11,5,4,7,0.34,0.34,0.232867826617827,0.243104957907589,0.258968253968254,0.318942150973719,5,0.04205112960761,2,0.0241854934601665,2,0.106183115338882,0.106183115338882,"2015-16","Regular Season"
"WAS",21500806,"2016-02-19","DET",12,61,0.462121212121212,1,1,1,12,5,3,5,0.289256198347107,0.289256198347107,0.2081857861084,0.218860477552092,0.266115702479339,0.403337642424088,3,0.21901140177953,3,0.127790505620971,2,0.225578080878044,0.225578080878044,"2015-16","Regular Season"
"WAS",21500820,"2016-02-20","MIA",12,65,0.492424242424242,1,1,1,12,5,3,6,0.454545454545455,0.355371900826446,0.334764902046073,0.234178420924564,0.375867768595041,0.397475264798776,5,0.0935510584338284,1,0,2,0.186112261270121,0.186112261270121,"2015-16","Regular Season"
"WAS",21500841,"2016-02-23","NOP",12,67,0.507575757575758,0,0,1,12,5,4,6,0.43801652892562,0.43801652892562,0.351230511675083,NA,0.246942148760331,0.425245098602262,5,0.166487503359312,2,0.0123622682074711,2,0.219269013705993,0.219269013705993,"2015-16","Regular Season"
"WAS",21500850,"2016-02-24","CHI",10,56,0.622222222222222,3,3,1,10,5,3,5,0.419753086419753,0.419753086419753,0.319014319014319,0.316646316646317,0.138374485596708,0.347647295840399,2,0.193259336339461,2,0.0263614290669441,2,0.193259336339461,0.193259336339461,"2015-16","Regular Season"
"WAS",21500862,"2016-02-26","PHI",10,58,0.644444444444444,3,3,1,10,5,1,5,0.395061728395062,0.395061728395062,0.309246309246309,0.304621304621305,0.135802469135802,0.35979070878677,2,0.162164005157707,1,0,2,0.162164005157707,0.162164005157707,"2015-16","Regular Season"
"WAS",21500877,"2016-02-28","CLE",13,75,0.480769230769231,1,1,1,13,5,5,7,0.291666666666667,0.201388888888889,0.184299955362262,0.118492988325935,0.288341750841751,0.359390278406206,2,0.19873046875,6,0.106855227623457,2,0.232253086419753,0.232253086419753,"2015-16","Regular Season"
"WAS",21500885,"2016-02-29","PHI",9,52,0.722222222222222,2,2,1,9,5,2,5,0.171875,0.171875,0.122727272727273,0.115097402597403,0.0614955357142857,0.220416893548452,1,0,5,0.00189868257055981,3,0.0528194853754849,0.0528194853754849,"2015-16","Regular Season"
"WAS",21500904,"2016-03-02","MIN",10,62,0.688888888888889,3,3,1,10,5,2,6,0.222222222222222,0.345679012345679,0.149350649350649,0.275187775187775,0.116512345679012,0.261207326166726,1,0,5,0.0349439816144788,2,0.107417408790577,0.107417408790577,"2015-16","Regular Season"
"WAS",21500917,"2016-03-04","CLE",13,72,0.461538461538462,1,1,1,13,5,4,6,0.493055555555556,0.3125,0.329226223739617,0.191495518242893,0.379650673400673,0.407550323162967,3,0.183899096854562,7,0.0604337065023193,2,0.250881017554787,0.250881017554787,"2015-16","Regular Season"
"WAS",21500924,"2016-03-05","IND",10,65,0.722222222222222,4,4,1,10,5,1,6,0.308641975308642,0.308641975308642,0.251378251378251,0.25008325008325,0.0590461493239271,0.229461704983827,1,0,1,0,2,0.1673394195463,0.1673394195463,"2015-16","Regular Season"
"WAS",21500948,"2016-03-08","POR",10,59,0.655555555555556,1,1,1,10,5,4,6,0.259259259259259,0.382716049382716,0.187818354485021,0.298390449706239,0.117541152263374,0.285909767923229,1,0,2,0.00559999999999994,2,0.0876444444444444,0.0876444444444444,"2015-16","Regular Season"
"WAS",21500969,"2016-03-11","UTA",13,65,0.416666666666667,0,0,1,13,5,3,4,0.451388888888889,0.361111111111111,0.334256443367479,NA,0.211565055315055,0.486431760387692,4,0.245342782356872,1,0,2,0.260163733570951,0.260163733570951,"2015-16","Regular Season"
"WAS",21500980,"2016-03-12","DEN",11,67,0.609090909090909,0,0,1,11,5,2,6,0.32,0.32,0.275038461538462,NA,0.0845608465608466,0.348996547111265,1,0,5,0.0038668567978315,2,0.0601225575211007,0.0601225575211007,"2015-16","Regular Season"
